timestamp,activity,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,NOSE_x,NOSE_y,NOSE_z,Left Knee,Right Knee,Trunk Inclination
2024-11-16 16:03:07.275087,walking_away,0.5676239728927612,0.4377178847789764,0.0028079773765057,0.6333179473876953,0.4396600425243377,-0.0029773716814816,0.5641981959342957,0.5999829173088074,0.0624928884208202,0.6354056596755981,0.6175975799560547,-0.0218593664467334,0.5550192594528198,0.783459484577179,0.1520038098096847,0.6439191102981567,0.8191060423851013,-0.0227570254355669,0.5403892993927002,0.1786098480224609,-0.0200775526463985,0.6593838930130005,0.1813078075647354,0.009129399433732,0.5338650941848755,0.4157516360282898,-0.0308403931558132,0.6591559648513794,0.3982985317707062,-0.0696001127362251,0.6010584235191345,0.1037652418017387,0.2588503658771515,178.3454656945064,178.25298343551202,179.87059284660293
2024-11-16 16:03:07.350539,walking_away,0.5604954361915588,0.4340286552906036,0.0016742369625717,0.6316779851913452,0.4342613518238067,-0.0018881099531427,0.5632526278495789,0.5895513296127319,0.0715976879000663,0.6338401436805725,0.6089194416999817,-0.0248048212379217,0.5562318563461304,0.7657871842384338,0.1521829068660736,0.6429960131645203,0.8048346042633057,-0.0569824948906898,0.5334891080856323,0.1787946969270706,-0.0345782525837421,0.6491817235946655,0.1825477182865142,-0.0048128189519047,0.5249568819999695,0.4260572791099548,-0.0348257385194301,0.6584347486495972,0.4218911826610565,-0.0505421683192253,0.593235433101654,0.1017143428325653,0.2222965210676193,176.70302886640718,178.0335444348017,178.92613252577146
2024-11-16 16:03:07.404707,walking_away,0.5574146509170532,0.4317090213298797,0.0019512927392497,0.6306020021438599,0.4321863055229187,-0.0022331597283482,0.5617933869361877,0.5870208740234375,0.0839525684714317,0.6285294890403748,0.6012130975723267,-0.0367590859532356,0.5544625520706177,0.7570202350616455,0.1297872960567474,0.642540693283081,0.793364942073822,-0.1190940961241722,0.5297433137893677,0.1811954230070114,-0.0465859733521938,0.642940104007721,0.182534322142601,-0.0162897929549217,0.5177084803581238,0.425507128238678,-0.0696493908762931,0.6594741940498352,0.4369469583034515,-0.0721906945109367,0.5853747129440308,0.1001530885696411,0.2143879383802414,175.9158571320762,175.12703027255336,178.24407228892164
2024-11-16 16:03:07.469456,walking_away,0.5474205613136292,0.4306142628192901,-0.0202641170471906,0.608368456363678,0.4278511703014374,0.0199682377278804,0.556771457195282,0.5872130990028381,0.0359156616032123,0.6201812028884888,0.5911737680435181,0.0220171716064214,0.5562142729759216,0.7563134431838989,0.1032750457525253,0.6333559155464172,0.7629318237304688,0.0236035417765378,0.5174585580825806,0.1812242418527603,-0.0584544017910957,0.6263059377670288,0.1841268092393875,-0.012873575091362,0.5046614408493042,0.421481728553772,-0.0782983973622322,0.6530757546424866,0.4327701330184936,-0.0622847191989421,0.5747259855270386,0.1059605404734611,0.213904932141304,176.39399935659483,179.75058038963925,178.6031276523217
2024-11-16 16:03:07.533827,walking_away,0.5444925427436829,0.4323323965072632,-0.0135955940932035,0.5976206064224243,0.4281318485736847,0.0133220329880714,0.5547738075256348,0.590206503868103,0.0470571219921112,0.6137813329696655,0.5913723707199097,0.061505127698183,0.5586469769477844,0.7569207549095154,0.1202126964926719,0.6262155771255493,0.761612057685852,0.1043489724397659,0.5127137899398804,0.1852178424596786,-0.0563963837921619,0.6182630062103271,0.1853055506944656,-0.0219372268766164,0.5014163255691528,0.4197148084640503,-0.0609558895230293,0.6470667123794556,0.4290814399719238,-0.0566438920795917,0.570461630821228,0.1071949824690818,0.2064119130373001,177.60485588246013,178.52361516942491,178.69789144475223
2024-11-16 16:03:07.614689,walking_away,0.5407766699790955,0.4245674908161163,-0.0199406873434782,0.5937016606330872,0.4190160632133484,0.0196477659046649,0.5519474744796753,0.5912449955940247,0.0014222940662875,0.6060152053833008,0.5853022933006287,0.0742830634117126,0.5578451156616211,0.7593561410903931,0.0392994061112403,0.6145511865615845,0.7587521076202393,0.102594718337059,0.5149739980697632,0.187332198023796,-0.0346699692308902,0.6153302192687988,0.1850814670324325,-0.0002488990721758,0.5013459920883179,0.4166243970394134,-0.0321056134998798,0.6450374722480774,0.4290800094604492,-0.0239484049379825,0.5694493651390076,0.1085235923528671,0.2162692546844482,178.174958912793,178.5823827319761,179.4924276294591
2024-11-16 16:03:07.700655,walking_away,0.5347259640693665,0.423207014799118,-0.0390752181410789,0.5859689116477966,0.4182856678962707,0.0388180129230022,0.5476691126823425,0.5890692472457886,-0.0031272885389626,0.5906826257705688,0.578295111656189,0.1252495348453521,0.5584501028060913,0.7566326260566711,0.0403951816260814,0.6029375791549683,0.7405787706375122,0.1855072081089019,0.5109761953353882,0.1920796930789947,-0.061455737799406,0.6092777252197266,0.191046804189682,-0.0055588190443813,0.4922121167182922,0.4099937081336975,-0.0356049016118049,0.6427620649337769,0.430417001247406,-0.0237344801425933,0.5653581023216248,0.118318848311901,0.2073108255863189,179.21925907461204,177.3688563069897,179.9448806156537
2024-11-16 16:03:07.769869,walking_away,0.5341781377792358,0.4235917627811432,-0.0439844876527786,0.5832107663154602,0.4191328585147857,0.0437659807503223,0.5456482768058777,0.5867031216621399,0.0114477928727865,0.5827109217643738,0.5785714387893677,0.1336719393730163,0.5578832626342773,0.75065016746521,0.0718454867601394,0.5959435701370239,0.7352561354637146,0.2167195826768875,0.5096335411071777,0.1942515969276428,-0.0654571577906608,0.6080299019813538,0.1936329007148742,-0.003629817161709,0.49131640791893,0.4068975448608398,-0.0499546602368354,0.6436172723770142,0.4307224452495575,-0.0449118465185165,0.5639722347259521,0.1202061846852302,0.2052066773176193,179.75453054835197,174.9929746319029,179.9654165872133
2024-11-16 16:03:07.858680,walking_away,0.5336009860038757,0.4248292744159698,-0.0371157750487327,0.5814461708068848,0.422609806060791,0.0368916168808937,0.5411773920059204,0.5853332281112671,-0.021147608757019,0.5795099139213562,0.5737625360488892,0.1164211258292198,0.5564568042755127,0.7483958601951599,0.0124656725674867,0.584365725517273,0.730330765247345,0.1731365323066711,0.5128453969955444,0.2090182602405548,-0.0621850565075874,0.6086010336875916,0.2089143395423889,-0.0056894738227128,0.4963183403015136,0.405889481306076,-0.0306992139667272,0.6414729356765747,0.4361843466758728,-0.0351748503744602,0.5644117593765259,0.1344862729310989,0.1920026242733001,177.34943606517157,177.4896812848155,179.14640575948548
2024-11-16 16:03:07.932360,walking_away,0.5335240364074707,0.4250549077987671,-0.0615479052066803,0.5826804041862488,0.4229664504528045,0.0613751709461212,0.5388103127479553,0.5826884508132935,-0.073402963578701,0.5799055099487305,0.5696290135383606,0.155526578426361,0.5562885999679565,0.7468186020851135,-0.0421786308288574,0.585746169090271,0.7185856103897095,0.2549607753753662,0.5136477947235107,0.2125010341405868,-0.0700028166174888,0.6085649132728577,0.2114257365465164,0.0078063616529107,0.4999916553497314,0.3967384397983551,-0.0846446454524993,0.6410297155380249,0.4361100494861603,-0.0362030677497386,0.5635700225830078,0.1365004628896713,0.1918434202671051,175.84216420485288,176.67063359446098,179.18832886424977
2024-11-16 16:03:08.017742,walking_away,0.5323042273521423,0.4251320660114288,-0.0578232333064079,0.5818905830383301,0.4259708523750305,0.0576817877590656,0.536443829536438,0.576567530632019,-0.0484470203518867,0.5752140283584595,0.5706338882446289,0.1367405354976654,0.5485507249832153,0.7362009882926941,-0.0045385439880192,0.5827563405036926,0.7212749123573303,0.1981086432933807,0.5143445730209351,0.2100144773721695,-0.0386251620948314,0.6101675033569336,0.2181803435087204,0.0121631547808647,0.5209220051765442,0.3519386649131775,-0.1174000054597854,0.6402049660682678,0.4377661347389221,-0.0396277755498886,0.5658398866653442,0.1402548998594284,0.2297806739807129,177.22871874027598,174.49123588266602,178.60248936322526
2024-11-16 16:03:08.091982,walking_away,0.5332053899765015,0.4249510169029236,-0.0559865124523639,0.582636296749115,0.4263511896133423,0.0558630600571632,0.5345616936683655,0.5710382461547852,-0.0334506370127201,0.5742716789245605,0.5699819326400757,0.1299706995487213,0.5463820695877075,0.72799152135849,0.0141264079138636,0.5835527777671814,0.7205823063850403,0.1845993548631668,0.5205569863319397,0.2095779925584793,-0.0217893254011869,0.6114331483840942,0.221595898270607,0.0265225768089294,0.5293024778366089,0.3623537421226501,-0.1803508698940277,0.6373726725578308,0.4368904531002044,-0.0747217088937759,0.5670178532600403,0.142801821231842,0.2568027079105377,176.22503359509693,173.14050665750878,177.7988089921654
2024-11-16 16:03:08.158240,walking_away,0.5333284735679626,0.4155094921588897,-0.0593450851738452,0.5839000940322876,0.4213489592075348,0.0591538064181804,0.5272970199584961,0.5546697378158569,-0.0370784774422645,0.5766100883483887,0.5629090666770935,0.09336818754673,0.5358890295028687,0.6992009878158569,0.0191369783133268,0.5851486921310425,0.712861180305481,0.1210291013121604,0.5234912037849426,0.2104541659355163,-0.0400108322501182,0.6119188666343689,0.2253788858652115,0.0564216561615467,0.5185379385948181,0.383269727230072,-0.1370447278022766,0.6272207498550415,0.4290669560432434,-0.0767620727419853,0.5675970315933228,0.1487268805503845,0.2401006668806076,174.11616955390363,173.79298048600683,177.40412825352624
2024-11-16 16:03:08.236469,walking_away,0.5335284471511841,0.4120607078075409,-0.0571054518222808,0.5846818089485168,0.418154776096344,0.0569734796881675,0.5259934663772583,0.5517372488975525,-0.0215168390423059,0.5776680707931519,0.5607207417488098,0.0649790167808532,0.5302902460098267,0.6922379732131958,0.0505325011909008,0.5833012461662292,0.7133557200431824,0.08629160374403,0.5270429849624634,0.2133266925811767,-0.0411802120506763,0.6124057173728943,0.2270989567041397,0.0572222061455249,0.5124987363815308,0.4026424288749695,-0.0886892080307006,0.622658908367157,0.4249334335327148,-0.0696352571249008,0.568085789680481,0.1536491215229034,0.2332345694303512,175.16045096751654,175.06991271849617,176.8812135728648
2024-11-16 16:03:08.318817,walking_away,0.5339842438697815,0.4138112366199493,-0.0543693527579307,0.5850688815116882,0.4188977479934692,0.0543077513575553,0.5247140526771545,0.5561218857765198,-0.0133716445416212,0.576625645160675,0.5617672801017761,0.0613874271512031,0.5257604122161865,0.6952832937240601,0.0554645285010337,0.5811280012130737,0.7151787877082825,0.0769330933690071,0.5270439982414246,0.2193723022937774,-0.042593665421009,0.612730085849762,0.2294825464487075,0.0642151236534118,0.5033875703811646,0.4134644865989685,-0.0479874685406684,0.6134005188941956,0.421324074268341,-0.0625404939055442,0.5684951543807983,0.1543205827474594,0.223272830247879,175.84218729634847,174.9368475610572,176.91009631236915
2024-11-16 16:03:08.405004,walking_away,0.5339977145195007,0.4146194458007812,-0.0281347520649433,0.5812072157859802,0.4214785397052765,0.0279909372329711,0.5233264565467834,0.5497076511383057,0.0237962454557418,0.5746999979019165,0.5595589876174927,0.0310900211334228,0.5092839002609253,0.6866530179977417,0.0792487412691116,0.5778241753578186,0.707840621471405,0.0356063768267631,0.5241210460662842,0.2247032523155212,-0.0429725274443626,0.6074316501617432,0.235107347369194,0.0532834343612194,0.4935602247714996,0.4151030480861664,-0.0627366974949836,0.5976130962371826,0.3938795030117035,-0.0123919863253831,0.5625303983688354,0.1613067686557769,0.2028171569108963,178.66196512779422,176.09486082475604,177.512355203974
2024-11-16 16:03:08.486415,walking_away,0.5319165587425232,0.4187479615211487,-0.0124452821910381,0.5780879259109497,0.4254942238330841,0.01228485442698,0.5226923227310181,0.5518630146980286,0.049619797617197,0.5757791996002197,0.5615355968475342,0.0140535188838839,0.5069306492805481,0.6832034587860107,0.1102094799280166,0.5779431462287903,0.7094652652740479,0.0091151976957917,0.5202992558479309,0.2307225912809372,-0.034098096191883,0.6040846705436707,0.2376884073019027,0.05011797696352,0.4887796938419342,0.4178244173526764,-0.0521741397678852,0.5929440855979919,0.3836150765419006,0.0120694171637296,0.558601438999176,0.1659925132989883,0.2027382552623748,177.12086045920282,178.1896649993056,177.80891078105722
2024-11-16 16:03:08.557850,walking_away,0.5256830453872681,0.4297548830509186,-0.0141774164512753,0.5715804100036621,0.4376014173030853,0.0137657728046178,0.5216208696365356,0.5527285933494568,0.0303006079047918,0.5683615207672119,0.5611351132392883,0.0252588577568531,0.5067843198776245,0.6773751974105835,0.0726948529481887,0.5753206014633179,0.701469361782074,0.0263085477054119,0.5118635892868042,0.2429060637950897,-0.0677660405635833,0.590172529220581,0.2489507496356964,0.0663574710488319,0.4839632511138916,0.4290303587913513,-0.0895705074071884,0.5745515823364258,0.3713680207729339,0.0565310902893543,0.5482274889945984,0.1805294305086136,0.1832498162984848,175.10403887211922,175.6684612365368,179.2717999911298
2024-11-16 16:03:08.633253,walking_away,0.5226593017578125,0.4323296844959259,-0.0206771977245807,0.5671008825302124,0.4384440183639526,0.0204298198223114,0.5199158787727356,0.5543695688247681,0.0386805422604084,0.5641211867332458,0.5618323087692261,0.0283249467611312,0.5080047249794006,0.6824913620948792,0.0979036018252372,0.5736626982688904,0.700267493724823,0.0393588319420814,0.5076484084129333,0.2462575733661651,-0.0644167587161064,0.5820608139038086,0.2512185573577881,0.0596028976142406,0.4818536639213562,0.4302946329116821,-0.0935175865888595,0.5709108710289001,0.3726687133312225,0.0150874452665448,0.5436573028564453,0.1819460839033126,0.178862527012825,175.9764019632511,174.67381610211893,179.9921780743568
2024-11-16 16:03:08.711323,walking_away,0.5079437494277954,0.4297683835029602,-0.0112049039453268,0.5546635985374451,0.4332150518894195,0.0108289569616317,0.5142637491226196,0.549119234085083,0.0508870705962181,0.5567278265953064,0.5479906797409058,0.0562204830348491,0.5048566460609436,0.674615740776062,0.0487590171396732,0.5683007836341858,0.6708816885948181,0.0491396747529506,0.4947178959846496,0.2461960911750793,-0.0524403154850006,0.569198489189148,0.2491303980350494,-0.0064127566292881,0.4798237383365631,0.4278334677219391,-0.0506489761173725,0.5751654505729675,0.4137920141220093,-0.0468571595847606,0.5323513746261597,0.1842697709798813,0.1521755456924438,172.68201879397654,175.65052543815153,179.79600007256502
2024-11-16 16:03:08.775373,walking_away,0.5056674480438232,0.4293900728225708,-0.0025418957229703,0.5496114492416382,0.4303474724292755,0.0023578328546136,0.5129674673080444,0.5468887090682983,0.0429381132125854,0.5513675808906555,0.5452612638473511,0.0367884524166584,0.5050219297409058,0.6727693676948547,0.0495735742151737,0.5667718648910522,0.667280375957489,0.0432491935789585,0.4917102754116058,0.2486585676670074,-0.0138342650607228,0.5632766485214233,0.2502532303333282,-0.0154093774035573,0.4837073385715484,0.4173325300216675,-0.0599787309765815,0.577700674533844,0.4279413819313049,-0.0443183444440364,0.5286404490470886,0.186406672000885,0.1665134131908416,172.8331704516123,173.68030279436428,179.9536373518218
2024-11-16 16:03:08.847836,walking_away,0.5064151883125305,0.4274892508983612,-0.0099449446424841,0.5476117730140686,0.4256667196750641,0.0097651472315192,0.513137698173523,0.5479211807250977,-0.0081321047618985,0.5495402812957764,0.5386247634887695,0.0436794124543666,0.5056151151657104,0.6732930541038513,0.0146568911150097,0.5643131732940674,0.659382700920105,0.0751916840672493,0.4887890815734863,0.2459181100130081,-0.0112085435539484,0.5596387386322021,0.2487663775682449,-3.736114013008773e-05,0.4796574711799621,0.4127734899520874,-0.0221538264304399,0.5780817270278931,0.4289678633213043,-0.0228973664343357,0.5274164080619812,0.185865432024002,0.1736100018024444,173.37131180322004,174.0034943559234,179.10514201205223
2024-11-16 16:03:08.914064,walking_away,0.5000211000442505,0.4255018532276153,-0.0112845553085207,0.5429203510284424,0.4212432205677032,0.0111371893435716,0.5122154355049133,0.5479154586791992,-0.0163869392126798,0.5491188764572144,0.5386227369308472,0.045385256409645,0.5069774985313416,0.6745554804801941,0.0057972809299826,0.5626422762870789,0.6654589176177979,0.0645662695169448,0.4833815991878509,0.2485129833221435,0.0024185357615351,0.5549308061599731,0.2492581009864807,0.0053446954116225,0.4815610945224762,0.4082551598548889,0.0705508813261985,0.5816332101821899,0.4259269535541534,0.0059325126931071,0.5233076810836792,0.1899031102657318,0.1923059225082397,171.94274861341856,176.93690151716487,179.2400315291804
2024-11-16 16:03:08.962761,walking_away,0.4981620907783508,0.4225332140922546,-0.0016236068913713,0.5405530333518982,0.4192961454391479,0.0015633956063538,0.511074960231781,0.5458468794822693,-0.0124533167108893,0.5487635135650635,0.5394318699836731,0.0243565682321786,0.5073498487472534,0.6716915369033813,0.0122456140816211,0.5611239671707153,0.6672191023826599,0.0247435625642538,0.4823046624660492,0.2470624446868896,0.0290034506469964,0.5560972094535828,0.2494686990976333,0.0040235496126115,0.4822136461734772,0.3786369860172272,0.121508277952671,0.5828368067741394,0.4253168404102325,-0.0028498817700892,0.5221081972122192,0.1915837675333023,0.2020320147275924,172.32651256675518,178.3848555651768,179.94802166982254
2024-11-16 16:03:09.040349,walking_away,0.5003758072853088,0.421635240316391,-0.0055012973025441,0.540366530418396,0.4188364744186401,0.0053918985649943,0.5101159811019897,0.5422691702842712,-0.0143033368512988,0.5477631092071533,0.5350214838981628,0.0317630544304847,0.5067582130432129,0.6677141189575195,0.0118989124894142,0.5609301924705505,0.6614239811897278,0.0498665645718574,0.4851215481758117,0.248960480093956,0.0107583981007337,0.5551334619522095,0.2515147030353546,-0.0021573202684521,0.4831582903861999,0.3776499032974243,0.0474200323224067,0.5839827656745911,0.4243980646133423,-0.0066174892708659,0.5229350924491882,0.1928443163633346,0.188196912407875,173.85059985919114,177.69571925328785,179.91787623810762
2024-11-16 16:03:09.093936,walking_away,0.4995638430118561,0.4216093122959137,0.0098920930176973,0.5388883352279663,0.4193121194839477,-0.0101759629324078,0.5099301934242249,0.5367816686630249,0.0012078669387847,0.5454373955726624,0.5309919118881226,0.0359569266438484,0.505582869052887,0.6599895358085632,0.0336903259158134,0.5526662468910217,0.6461007595062256,0.0871062502264976,0.4861699640750885,0.2581646740436554,0.0230677518993616,0.5559084415435791,0.2597993314266205,-0.0236090961843729,0.4837325513362884,0.3957370817661285,0.0475989878177642,0.5849982500076294,0.4243197441101074,-0.0087275393307209,0.5246750116348267,0.2011995762586593,0.1775128245353698,172.8360088422962,179.7625980992315,179.35669912855977
2024-11-16 16:03:09.174632,walking_away,0.5006425976753235,0.4213408827781677,0.0027728991117328,0.5392796993255615,0.4195067286491394,-0.0030177854932844,0.5095323324203491,0.5348314046859741,-0.0341732650995254,0.5449597239494324,0.5282610654830933,0.032534159719944,0.5047433972358704,0.6600595712661743,-0.0229284707456827,0.5529334545135498,0.6413365602493286,0.0748291015625,0.4878534376621246,0.2617740333080292,0.016686525195837,0.5574682354927063,0.2614363729953766,-0.0154874548316001,0.4794000089168548,0.3900893926620483,0.0867884010076522,0.5854389667510986,0.4242850244045257,-0.0102281272411346,0.5261619091033936,0.2043549418449401,0.1740266382694244,173.3311360544129,178.95608691680545,179.02614785354106
2024-11-16 16:03:09.280288,walking_away,0.5005298256874084,0.4248539805412292,0.0051217209547758,0.5387805700302124,0.4229840636253357,-0.0052815922535955,0.5091692209243774,0.535542368888855,-0.0315604247152805,0.5424927473068237,0.530423104763031,0.0573564060032367,0.5046742558479309,0.6611288189888,-0.0053870053961873,0.551522433757782,0.6440044045448303,0.1067543774843216,0.4886635243892669,0.2657577991485595,0.0253474898636341,0.5591062307357788,0.2676407098770141,-0.0195266045629978,0.4952641129493713,0.3808451294898987,0.0752811059355735,0.5857484340667725,0.4272515475749969,-0.021825335919857,0.5272411704063416,0.208478182554245,0.1768256872892379,173.4871823532235,177.43342550192725,178.4589447115388
2024-11-16 16:03:09.362718,walking_away,0.5010879039764404,0.4251628220081329,-0.0317190736532211,0.5401469469070435,0.4254883825778961,0.0316966846585273,0.5091637969017029,0.5308766961097717,-0.0404256433248519,0.5435653328895569,0.5319289565086365,0.081164926290512,0.5047794580459595,0.6467300057411194,-0.0078476434573531,0.5527623891830444,0.6440999507904053,0.1161947473883628,0.4953903257846832,0.266072005033493,-0.0236143544316291,0.5613735914230347,0.2703418135643005,0.000473061169032,0.4938434064388275,0.3746954202651977,-0.0163163859397172,0.5864620208740234,0.4287580847740173,-0.0583005957305431,0.5295149087905884,0.2117017060518264,0.1653819382190704,173.46417786980348,177.15217089618298,177.1708435918055
2024-11-16 16:03:09.418806,walking_away,0.5076631903648376,0.424907773733139,-0.0390613600611686,0.5437846779823303,0.4254366755485534,0.0390757992863655,0.5092604756355286,0.5241249203681946,-0.0298304203897714,0.5446018576622009,0.5291810035705566,0.0880072042346,0.5048562288284302,0.630833625793457,-0.0205114744603633,0.5531119704246521,0.6443275809288025,0.1127600669860839,0.5028480291366577,0.2659247517585754,-0.0367489531636238,0.5653123259544373,0.2759853601455688,0.0045453100465238,0.5142710208892822,0.3523173034191131,-0.2904316484928131,0.5821613669395447,0.4293092787265777,-0.1222443431615829,0.5346794724464417,0.2167549133300781,0.1631228029727935,176.7142229803097,176.22443982821397,176.8984663556377
2024-11-16 16:03:09.482616,walking_away,0.5105109810829163,0.4215188026428222,-0.0438070185482502,0.5460332632064819,0.423326164484024,0.0437694415450096,0.5092930793762207,0.5165887475013733,-0.0354626961052417,0.5451939702033997,0.5249755382537842,0.0755971819162368,0.505752682685852,0.6231788396835327,-0.0289074517786502,0.5521284341812134,0.6417739987373352,0.076033666729927,0.5057997107505798,0.2655548751354217,-0.048241950571537,0.568177342414856,0.2762922048568725,0.0158875025808811,0.5089682340621948,0.3628733456134796,-0.0037125549279153,0.5815946459770203,0.4285632967948913,-0.084897294640541,0.5363730192184448,0.2179335653781891,0.1488604694604873,178.83156879356122,176.12920379939814,176.70715047379787
2024-11-16 16:03:09.537611,walking_away,0.5131159424781799,0.4215815365314483,-0.0460303388535976,0.5491682291030884,0.4240431487560272,0.0459943115711212,0.5094752907752991,0.5208024382591248,-0.0309765394777059,0.5455430746078491,0.5267598032951355,0.0853554457426071,0.5075569748878479,0.6283742785453796,-0.0036312886513769,0.5528921484947205,0.6443842053413391,0.1115496158599853,0.5068612694740295,0.266593337059021,-0.0432278998196125,0.5701776146888733,0.2783232033252716,0.0436249449849128,0.5072919130325317,0.3846078813076019,-0.0109174530953168,0.5775116682052612,0.4253514409065246,-0.0586260668933391,0.5385624766349792,0.2212401330471038,0.1535101979970932,178.92026436985486,174.40356760576074,177.1909463568497
2024-11-16 16:03:09.624545,walking_away,0.5144318342208862,0.423406183719635,-0.0472901202738285,0.5515133142471313,0.4266994595527649,0.0472497269511222,0.5096610188484192,0.5234172940254211,-0.0136388316750526,0.545853316783905,0.5274896025657654,0.0802043676376342,0.5083290934562683,0.6303834319114685,0.0368329770863056,0.5524708032608032,0.6458253860473633,0.1085548624396324,0.506418764591217,0.2685924768447876,-0.0734031349420547,0.5720233917236328,0.2792288362979889,0.0365660078823566,0.4992147088050842,0.4122051894664764,-0.072550319135189,0.5775288939476013,0.4228645265102386,-0.0580324344336986,0.5387822389602661,0.2219072431325912,0.1384370476007461,177.98229924350585,173.5851403850601,177.63263186270171
2024-11-16 16:03:09.690678,walking_away,0.5150724649429321,0.422482967376709,-0.0342992693185806,0.551785409450531,0.4264028370380401,0.0342717729508876,0.5106290578842163,0.5135623812675476,0.0156323350965976,0.5470545291900635,0.5242818593978882,0.0242293123155832,0.5080657005310059,0.6205556392669678,0.0654105767607688,0.5511892437934875,0.6401901245117188,0.0357634425163269,0.5056149363517761,0.2734730839729309,-0.0559875294566154,0.571688711643219,0.2798273861408233,0.0377219878137111,0.4920980930328369,0.4175744652748108,-0.0622146651148796,0.5708228349685669,0.3924809694290161,-0.0212145820260047,0.5384477376937866,0.223725751042366,0.140279471874237,178.5794149412709,175.18981585561858,177.97605053364006
2024-11-16 16:03:09.753382,walking_away,0.5152857899665833,0.4224549233913421,-0.0305115524679422,0.5517202615737915,0.426370769739151,0.0304408073425292,0.5107792019844055,0.5099005103111267,0.0333453938364982,0.5478416085243225,0.5227896571159363,0.0199380908161401,0.5077954530715942,0.6127018332481384,0.0723673924803733,0.5485295057296753,0.636260986328125,0.008480867370963,0.5050397515296936,0.2779556512832641,-0.0711356252431869,0.5715264081954956,0.2817194163799286,0.0314397178590297,0.4872990250587463,0.427527904510498,-0.0622972920536994,0.5682784914970398,0.3932419717311859,0.0581825375556945,0.5375688076019287,0.2253702133893966,0.1212746873497963,178.71232991363843,177.3490585680499,178.1063351001315
2024-11-16 16:03:09.801468,walking_away,0.5155973434448242,0.4224123358726501,-0.0289056785404682,0.551357626914978,0.4263541400432586,0.0288858115673065,0.5127430558204651,0.5092650651931763,0.021579960361123,0.5478538274765015,0.5227550268173218,0.0101156067103147,0.5081619620323181,0.6128413677215576,0.0707274228334426,0.5475742220878601,0.6356423497200012,0.0189687423408031,0.5048601031303406,0.2815623581409454,-0.0713444799184799,0.5689501166343689,0.2849475443363189,0.0331420972943306,0.4855832457542419,0.4319508671760559,-0.0731678381562233,0.5617507696151733,0.3909420371055603,0.0592967979609966,0.5365392565727234,0.2294159531593322,0.1177336722612381,179.3497701676067,178.0603492493766,178.6087138680835
2024-11-16 16:03:09.857148,walking_away,0.5130167007446289,0.4238382875919342,-0.0185893941670656,0.5465297102928162,0.4273085594177246,0.0184931848198175,0.5127333998680115,0.5110304355621338,0.0253972001373767,0.5456985235214233,0.52370285987854,0.0144217777997255,0.508163571357727,0.6183454990386963,0.0392326451838016,0.5482298135757446,0.6338430047035217,-0.0033856264781206,0.4989936351776123,0.2865029573440552,-0.0520446524024009,0.5605267286300659,0.2888830304145813,0.031357891857624,0.4848591685295105,0.4340981543064117,-0.0491475686430931,0.555829644203186,0.3961434960365295,0.0225257594138383,0.5286348462104797,0.2338906973600387,0.1296920925378799,177.74779259443764,178.18939793138313,179.99458807775235
2024-11-16 16:03:09.930440,walking_away,0.5121034979820251,0.4240622520446777,-0.018088050186634,0.5451215505599976,0.4273912012577057,0.0180251710116863,0.5127282738685608,0.5114043951034546,0.0192115940153598,0.5449219942092896,0.5242863297462463,0.0036447935272008,0.508151113986969,0.6207764148712158,0.0379684492945671,0.548721432685852,0.6342739462852478,0.0013843638589605,0.4973948895931244,0.2864381670951843,-0.0423230193555355,0.5584878921508789,0.2889110445976257,0.031613714993,0.4844168126583099,0.432558536529541,-0.0439253598451614,0.5580596923828125,0.3988859951496124,0.0080270050093531,0.5269186496734619,0.2348576039075851,0.1333809792995453,177.193759733362,177.9035466487368,179.7214616616969
2024-11-16 16:03:10.003800,walking_away,0.5078543424606323,0.4204018712043762,-0.0023337295278906,0.5415235161781311,0.4210682213306427,0.0021537975408136,0.5129207968711853,0.5136668086051941,0.0204909387975931,0.5427552461624146,0.5196855068206787,-0.0122118480503559,0.5081368088722229,0.6193652749061584,0.0169297903776168,0.5477683544158936,0.6242321133613586,-0.0400199443101882,0.4933180212974548,0.2850363552570343,-0.0152135621756315,0.5533096790313721,0.2871348261833191,0.0091610252857208,0.4825955927371979,0.4272213876247406,-0.0110621415078639,0.5591084361076355,0.4110234081745147,0.006040190346539,0.5239073038101196,0.2335561364889145,0.1326843202114105,174.2990841190849,177.97030331731673,179.4148992802612
